Generation,GibberishLevel
9,2.0817887714753547
9,2.1111336946487427
9,1.982596089442571
9,2.0440745055675507
9,2.3215568632471797
9,2.2302193542321525
9,1.9549214406446977
9,2.4432528403497513
9,1.301114334946587
9,2.2841282536586127
9,2.5912237926836936
9,2.5912237926836936
9,2.3832080624997616
9,2.3199689562978416
9,2.456482687166759
9,2.3127586096525192
9,2.4885599000586405
9,1.8323705628000457
9,1.6809149973094464
9,2.3235945999622345
9,2.3570199157252456
9,2.2553294217586517
9,2.2553294217586517
9,2.3508848863489487
9,2.0629257001937966
9,2.0629257001937966
9,2.203210116284234
9,2.0687157660722733
9,2.1449429854750632
9,2.131063932596251
9,1.9611767667990465
9,1.756805831284234
9,2.4532101303339005
9,2.237123538553715
9,1.4229092985391616
9,1.9030286625027657
9,1.950486296415329
9,2.14733110666275
9,2.2105609634891152
9,1.9786005208366795
9,2.347752283919941
9,2.2317134175660476
9,1.6496883398956723
9,1.9932946115732193
9,2.202222623122044
9,1.850526537088787
9,1.936006685329038
9,2.1038663693836757
9,1.6467736946211922
9,2.296031467616558
9,1.2744506444390966
9,1.9628874546772725
9,2.325333927807055
9,2.038030811718532
9,2.039565622806549
9,2.1309679198265075
9,2.320515295733576
9,2.2420855164527893
9,1.9510025035950445
9,1.8796078847213225
9,1.948105716344082
9,1.5268891283443995
9,1.8484659378345196
9,2.0561534613370895
9,1.644820362329483
9,1.644820362329483
9,1.8755271642104439
9,2.049545077716603
9,1.907748160154923
9,2.1674780675343106
9,1.9230244028568269
9,2.445361344109882
9,1.8652225088428807
9,2.0734058558940887
9,2.229611941923698
9,2.149892518466169
9,2.4389711307442705
9,1.4753692625806882
9,1.7628485796352227
9,2.31335280158303
9,2.1892415829326795
9,2.1892415829326795
9,2.3373961451873986
9,2.26543852881245
9,2.3062563300132752
9,2.47567980780321
9,2.378866216311088
9,1.9032086879014969
9,2.193684697151184
9,1.991144623607397
9,2.3606451869010927
9,2.2442993215388722
9,2.410146821947659
9,2.4201983350515364
9,2.0034147247120186
9,2.1535937831952023
9,2.28798032104969
9,2.3263330248494944
9,2.476495670420783
9,2.361845419804255
9,1.9728061425685883
9,1.5311520689063602
9,2.275272023110163
9,2.221906630992889
9,2.249700841696366
9,2.395593065282573
9,2.45802665458006
9,1.3180284581865582
9,2.206538289398342
9,2.4064328211049237
9,1.8627383954941281
9,2.316421945889791
9,1.9838607460260391
9,1.6375467677911122
9,2.4545676009408357
9,2.3235199942308316
9,2.0143987834453583
9,2.2606054407854876
9,2.143851825685212
9,2.3447137653827665
9,2.505604855219523
9,2.2270094658647266
9,2.3311437643491306
9,1.5505186279614767
9,1.4941439787546793
9,2.211313412436899
9,2.451430767774582
9,2.1676072919368745
9,1.644864495458274
9,1.9042545505191968
9,2.46610932610929
9,2.3002941091855367
9,2.3251307517290116
9,2.2985537860128615
9,2.221031125102724
9,1.9539934716054372
9,2.0784993414816104
9,2.361600048840046
9,2.52018690639072
9,2.2790543255598648
9,2.0894539564847947
9,2.0894539564847947
9,1.9588767737150192
9,1.9772623932879905
9,2.4447959611813226
9,2.029228661371314
9,2.2370141016112433
9,2.50618470850445
9,1.4086064994335175
9,1.8124823678623547
9,1.9882895725554433
9,1.6478132433012913
9,1.6099834108636493
9,2.0107917870794023
9,1.6672190829764966
9,2.0888768136501312
9,2.453936437765757
9,2.1358014556808746
9,2.159311556816101
9,2.365238379864466
9,1.7922286381155759
9,2.5162124107865727
9,1.6744859823957086
9,2.270307669043541
9,2.5162124107865727
9,2.283031089231372
9,2.3746447402697344
9,2.2525550107161205
9,2.1977589253868377
9,2.3352190147746694
9,2.3973660119648637
9,2.299578572141713
9,2.299578572141713
9,1.1047082146008809
9,2.2915369123220444
9,1.7029396759139166
9,1.9789578492442768
9,2.0529919981956484
9,1.5300475656986237
9,1.9668185710906982
9,2.363367956876755
9,2.1250966489315033
9,2.1798824421417566
9,2.1108498175938926
9,2.4159009626933505
9,2.4481402933597565
9,2.1289114389154644
9,2.3325412303973465
9,2.3564175963401794
9,2.2528216162832773
9,1.9921665347757793
9,1.2354231437047323
9,1.7898310497403145
9,2.060288510539315
9,1.9419623291492463
9,2.3119799185257692
9,2.241604488975597
9,2.3398396968841553
9,2.4773413009113736
9,1.6140266434943422
9,1.801100766658783
9,1.631089051067829
9,2.546560175716877
9,2.289056745313463
9,1.9172313027083874
10,1.855574642236416
10,2.2962083648890257
10,1.8115640761147083
10,1.6159114549448201
10,2.6737719162514337
10,2.316000528195325
10,1.7615733269069875
10,1.8234383227924507
10,1.985532569885254
10,2.727704793214798
10,2.1120347797870638
10,1.4145091545992885
10,2.638902320103212
10,2.5698531423296247
10,2.508413177728653
10,2.6057345867156982
10,2.621042996213056
10,2.361289772722456
10,2.6856262220276728
10,1.7085633643782965
10,2.34670695066452
10,1.897426798939705
10,1.793401682660693
10,2.057325903107138
10,2.651746195775491
10,2.174197107553482
10,2.11629857193856
10,2.5163324425617852
10,2.0233780386902036
10,2.7286991534694547
10,2.4603917419910433
10,2.580526860083564
10,1.9967336827932403
10,1.772976380586624
10,1.6737150460481645
10,2.4517910480499268
10,1.9787300662560896
10,2.493484761979845
10,2.4529372975230217
10,2.5926831997931004
10,1.7018894851207733
10,1.3910560775944527
10,1.9965190370877584
10,2.52307614846663
10,2.352803363249852
10,2.428260886669159
10,2.188645126727911
10,1.8442145453559027
10,2.1678111127444675
10,1.7782270264241002
10,2.308017318313186
10,2.154522200425466
10,1.7801860868930817
10,1.95439420067347
10,2.153498235124129
10,1.6821548290874646
10,2.2300397966589247
10,1.634559251503511
10,2.1868375894569216
10,1.4552862287736406
10,1.7984229177236557
10,2.070735897620519
10,2.4484375963608422
10,2.199055009874804
10,2.063077285885811
10,2.082201212644577
10,1.8215397455190356
10,2.2136858132752506
10,1.5923072005573071
10,2.0978492895762124
10,1.2666360586881638
10,2.548911616206169
10,2.036947730514738
10,2.223934142213119
10,1.9099759981036186
10,2.6106038530667623
10,1.5584934410059228
10,2.2291796191318616
10,1.9387945572535197
10,2.1275633063755537
10,2.360792024777486
10,2.24839042969372
10,1.6999094679951667
10,2.4757467813980885
10,1.3243677625150392
10,2.3606365114450454
10,2.3655199284354844
10,1.9530021754492606
10,2.0317163467407227
10,2.0825021853952697
10,2.1261215936053883
10,2.140231308437163
10,2.1481233204918344
10,2.3506825004632654
10,2.507988148501941
10,2.070819749551661
10,2.023731746550264
10,2.00649773478508
10,2.279994751016299
10,2.2023127162456513
10,1.5738877695182274
10,2.422053180989765
10,2.269844353199005
10,1.5384163395925001
10,2.4502792312039268
10,1.8555360098142881
10,1.832515863147942
10,2.437662272453308
10,1.3375957329303791
10,1.8205611826408477
10,1.5796741062197193
10,2.2055404818058015
10,2.176707212043845
10,1.2979022754090173
10,2.263660430908203
10,1.9654896983078547
10,1.7656859925815038
10,1.4373619556427002
10,2.518006305945547
10,1.905479787752546
10,2.577964127063751
10,2.307822734117508
10,2.341309094429016
10,2.3244743570685387
10,2.368078445394834
10,1.8092695185239764
10,1.883409596979618
10,1.9200507556238482
10,1.9783063332239788
10,1.6958324817510753
10,2.254430156201124
10,1.6958324817510753
10,1.9206030517816544
10,2.4357217108761824
10,1.9210700750350953
10,2.498715660401753
10,1.7825305461883545
10,1.6392167806625366
10,2.5575727455077635
10,2.4356789992701624
10,2.120548074444135
10,2.0438136607408524
10,2.380532773102031
10,2.276823216014438
10,2.5321289570285725
10,2.5104322957992555
10,2.001052193067692
10,1.7465628425280253
10,2.09372084907123
10,2.202711479663849
10,2.228449867831336
10,2.507327518679879
10,2.3355477936565876
10,2.083369721537051
10,1.8447141055675114
10,2.265060264052767
10,1.657850193977356
10,2.619749090075493
10,1.6933112069964409
10,1.9985208908716838
10,2.321920689609316
10,1.5577711181820564
10,1.8619433869706823
10,2.499943573474884
10,2.019763918085532
10,2.5664062831671006
10,2.3516899682581425
10,2.6519125378131867
10,1.587102166243962
10,2.5571620113709392
10,2.211925439039866
10,2.490448385477066
10,2.366030568877856
10,2.0715411501271386
10,2.0010327028261647
10,2.4803746915780582
10,2.5706590488553047
10,1.9501728514830272
10,1.3835769520356105
10,2.0433659130021145
10,2.1789979259173076
10,2.243576521936216
10,2.379298061132431
10,2.55238230739321
10,2.622834882698953
10,1.6709420879681904
10,1.7129352956246107
10,1.3672756709550555
10,2.692198018232981
10,2.620691173133396
10,1.219825318083167
10,2.3769636532744847
10,2.5164512107449193
10,1.9028357721510387
10,1.710468226880358
10,1.917048534209078
10,2.307564918811505
10,2.4450969036136354
10,2.120182960294187
10,2.2620176871617637
10,2.3572876390657926
10,2.216181255877018
10,1.354744803520941
10,1.9452680826187134
10,2.453460931777954
10,1.7089855757852395
10,1.9164514484859647
10,2.6637492701411247
10,2.1548636725970676
10,2.2935406579368416
10,2.5817761884795294
10,2.176259867846966
10,1.9461045898497105
10,2.0907760206609964
10,1.3601960415641468
10,2.177879045406977
10,1.1232394476731618
10,2.0921943531586575
10,2.7213753771781923
10,2.130691373348236
10,2.4087672403880527
10,1.9947366781532765
10,2.3717974852770567
10,2.0215953363151087
10,1.9638027230898538
10,2.415515312924981
10,2.533385923930577
10,2.525112180148854
10,2.2208101749420166
10,1.9198432236909866
10,2.580982129642929
10,2.2892381659773893
10,2.2965783445458663
10,2.5638096905671635
10,1.8369629248976707
10,2.5319127117173146
10,2.0841455519199372
10,1.4831230053130318
10,2.141958384513855
10,2.148019209906862
10,2.4059937886501612
10,1.416556424055344
10,2.4403794539529224
10,2.5807038620114326
10,1.4900000095367432
10,2.4582476145342778
10,2.623201002245364
10,2.464798457175493
10,2.5420473165679396
10,2.6751679068102554
10,1.8170247124998193
10,2.455280794151898
10,2.535869805977262
10,2.421217219531536
10,2.123065948486328
10,2.2793025016784667
10,2.11002978682518
10,1.8703244371073586
10,1.7324117405547037
10,2.3307251930236816
10,1.7957890725904895
10,1.5003569491055546
10,2.354930711419959
10,1.665504682934686
10,2.500992890666513
10,1.7128268804620295
10,1.9319322938099504
10,2.1002246542618823
10,1.9355236291885376
10,2.324013909985942
10,1.8861516181092997
10,1.9707830403095636
10,2.620689820498228
10,2.5141694922196236
10,2.1431514024734497
10,1.9190152928233146
10,2.1636341847479343
10,1.9380703210830688
10,2.3688123386639814
10,1.9215582484006881
10,2.288411282680251
10,1.9695934330423672
10,2.228260411935694
10,2.1232947018411426
10,2.143945451629789
10,1.8948914855718613
10,1.47530023948006
10,2.091070214339665
10,1.8981259513733
10,1.901159639261207
10,2.0267591435175674
10,1.7240941244389367
10,2.5387743296045246
10,2.490039548316559
10,2.5261439004186856
10,2.4732221364974976
10,1.9988402877793168
10,2.1311764617760978
10,2.1857370281660997
10,2.6652227391799292
10,2.3703601931532225
10,2.377103719711304
10,2.5275343370437624
10,2.191382826506337
10,2.4843525046652015
10,2.295354429218504
10,1.6088085734733828
10,2.0640835944487126
10,1.6041244779314314
10,2.033628496934067
10,2.1456341815405877
10,1.9527166999048657
10,1.5220373471577961
10,2.605935260653496
10,2.0835327420915877
10,2.4752543990342124
10,2.2441742777824403
10,2.55137575453236
10,2.083645935058594
10,2.2084931528994014
10,1.7071793905223709
10,1.6260856117339844
10,2.6375327914953233
10,2.5746052116155624
10,2.446741744875908
10,2.069936163723469
10,1.9926211454651572
10,1.8924373145456668
10,1.7354249325063493
10,2.281206959631385
10,2.326516058295965
10,2.252663731575012
10,1.8434376111536315
10,2.431334708418165
10,2.1020437515143193
10,2.274333142571979
10,1.7554956078529358
10,1.8036973282956241
10,1.5820912138982253
10,2.6169889234006405
10,2.7819003623629373
10,2.6480984258651734
10,2.615659343159717
10,2.5270111246241465
10,2.553874161094427
10,1.9479654908180237
10,2.4530767301718392
10,2.2842071443796157
10,2.6241448422273
10,1.8557066348466007
10,2.22690070217306
10,2.2592735985914865
10,2.192379079759121
10,2.4417382806539534
10,2.6461682973369474
10,2.3902778370039806
10,2.288588728223528
10,1.9978105711440246
10,2.5963333073784325
10,2.243700774816366
10,2.438075367142172
10,2.6263761657934923
10,1.6968418317181724
10,2.40851067006588
10,2.5929964012221287
10,2.53977447450161
10,1.9456425532698631
10,2.4894519050916037
10,2.3451733716896603
10,2.5831082676847776
10,1.9557820058294706
10,2.267050564289093
10,2.030611248032467
10,2.5815156042575835
10,2.2690906455551367
10,2.0681436009266796
10,2.0321901548525383
10,1.7492707443237305
10,1.9737875200808048
10,2.067391402581159
10,2.5427130198684234
10,1.6653014825923103
10,1.8366856730502585
10,1.8127480506896974
10,2.007136346399784
10,1.9838487961713005
10,2.0436757504940033
10,1.99231818318367
10,2.1147102405948024
10,2.22806620307085
10,2.699958871711384
10,2.7351587216059365
10,2.5338569208979607
10,2.057521939277649
10,2.081730690740404
10,2.3520385580403462
10,2.1990965875712307
10,1.6164211846060224
10,2.5728568037350974
10,1.5328571796417236
10,2.470185060340625
10,2.6029338152969586
10,2.119878270086788
10,2.390269427530227
10,1.854171022390708
10,2.4780482461577966
10,2.528656157580289
10,1.981674615542094
10,1.6901940703392029
10,2.520999962283719
10,2.4493770629167555
10,2.388083282709122
10,2.2909868711775
10,2.66520599203725
10,2.5506647204359374
10,1.413436810572942
10,2.689623860212473
10,2.2971395716947667
10,1.9035208154292333
10,2.4709077298641207
10,2.634144675163996
10,2.6170559293471727
10,1.4950217947645008
10,2.549379256210829
10,2.1305556233022727
10,2.350194100290537
10,2.5108250565826893
10,1.2747282110727751
10,2.5023617985702695
10,2.5255198277809003
10,2.5255198277809003
10,2.613891238346696
10,2.4547559095592035
10,2.498349560766804
10,2.162410318058856
10,2.562861214702328
10,2.8019187889601054
10,1.9012821018695831
10,2.4057743502549886
10,2.386588243767619
10,2.2574958917167454
10,2.6134432752927146
10,2.1677912763186864
10,2.5982090620006004
10,1.3821479282096814
10,2.012354706724485
10,2.618808001279831
10,2.0431440067477524
10,2.6923413026332854
10,2.4301256835460663
10,2.5719292352074072
10,2.132588959459601
10,2.1958090275526048
10,2.629266614631071
10,2.656825659410009
10,2.5340752165491987
10,2.143725976519201
10,1.74767192825675
10,1.8922643429703183
10,1.9673444264464908
10,1.860035396539248
10,2.7087849091600487
10,2.3061664375391873
10,2.71762702614069
10,2.597956267270175
10,2.5204690297444663
10,2.4860162205166287
10,2.4280261158943177
10,1.4821334559962434
10,2.667059024495463
10,2.3814464853360104
10,2.5248740245314205
10,2.753503445784251
10,2.637283487866322
10,2.1692225391214546
10,2.5287909070650736
10,2.1831795970598855
10,2.46913050792434
10,2.5155336005347118
10,2.3473932486155937
10,2.2571771056563765
10,2.4044964586695037
10,2.483904736606698
10,2.4541200311346487
10,2.2165432795882225
10,2.6237663409592193
10,2.6237663409592193
10,2.6791453446660722
10,2.5849359557032585
10,2.629826312424034
10,2.5483691625553986
10,2.443962685858147
10,2.3507731993173815
10,2.492273733019829
10,2.3298444981160373
10,2.32279155785973
10,2.408473771551381
10,2.626230858798538
10,2.230213604190133
10,2.2551234390424644
10,2.405276377995809
10,2.6371811217679753
10,1.6629125873247783
10,2.4247676581144333
10,2.330139842687869
10,1.478933864260373
10,1.9742265177624567
10,2.3437247002446973
10,2.5726007365045094
10,2.613481914997101
10,2.5015654387297452
10,1.6703825796905316
10,2.4613012725656684
10,2.5021821756174067
10,2.599410277605057
10,1.6696998696578176
10,2.2492165318850814
10,2.297260625397458
10,1.8003655061125756
10,2.30630811676383
10,2.6432702194812685
10,2.6014297879659214
10,2.548093136131149
10,2.105694474776586
10,2.469599963724613
10,1.9579522657778956
10,2.422454301154975
10,2.471717255190015
10,2.3164859192711966
10,2.5352852855409895
10,0.8774133721987406
10,2.5888526049153557
10,2.4949334735671678
10,1.6323621372381847
10,2.378838576768574
10,1.9090080745518208
10,2.508434673547745
10,2.583104834911671
10,1.9893416354530735
10,2.4291469769657783
10,2.378328606060573
10,2.3879447755381817
10,2.264522096142173
10,2.334573947150132
10,2.325374322384596
10,2.636401382652489
10,2.184973342296405
10,1.7626433091504232
10,2.480699571825209
10,2.5927756715703896
10,2.2640866103456982
10,2.622931480407715
10,2.362351827505158
10,2.3046147744906578
10,2.2857299847389334
10,2.5444055682136897
10,2.3296099984645844
10,2.4162524929687157
10,2.4148954567108447
10,2.3423613602832214
10,1.7926553721938814
10,2.5950658368567625
10,2.2984320335700863
10,2.42099016053336
10,2.3185775318871373
10,2.469228678279453
10,1.3167492200277353
10,2.4659277894725538
10,2.4454684053880595
10,2.29070957991984
10,1.8375053928448604
10,2.4081473040890384
10,1.8216898730120707
10,1.578996703028679
10,1.672880305800327
10,1.8122400009915942
10,2.462839287260304
10,2.5719625674761257
10,2.3448225879991376
10,1.6560469212573627
10,2.7682818953807535
10,2.3819359275010914
10,2.3465400742159948
10,2.6154496300788153
10,2.5724751866526074
10,2.3369087878314927
10,2.6032212609425187
10,2.4409563677145703
10,2.5772915855050087
10,2.4667363314067616
10,2.545073825865984
10,2.5204944507829072
10,2.5116679245775395
10,2.609171277789212
10,2.119566132624944
10,2.4256213415752756
10,1.4153330561092923
10,2.2422773551537794
10,1.5079442501068114
10,2.4296812081336974
10,2.406404866112603
10,2.3280136390608184
10,2.476309207352725
10,2.369027288896697
10,2.581003360450268
10,2.6069147873383303
10,1.429384766612202
10,2.357027039527893
10,2.513960258165995
10,2.5056762017986993
10,1.990437179029762
10,2.3754306488332495
10,1.9504569115547032
10,2.10104283046078
10,2.256012740205316
10,2.7122166625091007
10,2.5640543484833183
10,2.530963323171565
10,1.83668379368407
10,1.8213627110509312
10,2.5532629975052767
10,1.496637277103759
10,1.7883572888083574
10,2.3476739966351055
10,2.6595502172907195
10,1.3881054246666455
10,1.9812394835882716
10,2.0710848498344423
10,1.1976989161968232
10,2.169900346133444
10,1.7811895180616948
10,2.4022779713074365
10,1.3648934164153996
10,2.5650099450495185
10,2.3932759339082326
10,1.8345457427203655
10,2.13485633189028
10,2.2301439166069033
10,2.4059577584266663
10,2.430697132039953
10,1.8990412542694493
10,2.057846412503508
10,1.456443640589714
10,1.994945596765589
10,2.168674163196398
10,2.065353249741155
10,1.6430658258142925
10,1.7579212499701458
10,1.8906612293078349
10,1.6122322690607322
10,1.9837931982981853
10,2.2807569634914397
10,1.6112790867322828
10,1.7050107348532904
10,2.3064878738089782
10,2.5684238743098056
10,2.0326277383520632
10,1.6002701971775446
10,2.772197433880397
10,2.077067255973816
10,2.4739120929014113
10,1.8357581496238708
10,2.3824981985421014
10,2.4271677803248166
10,2.444003658990065
10,2.7622999869860134
10,2.609289598587441
10,2.693026974535825
10,2.5483399828275046
10,1.9488738894462585
10,2.0777422429731227
10,1.8672626526518301
10,1.6391084988911946
10,1.6154616557318588
10,2.4596160928408306
10,2.372506264008974
10,2.453224495314715
10,2.1769457868365354
10,2.3694101174672446
10,2.506684773642084
10,1.9379228875041008
10,1.8130974769592285
10,2.483187957888558
10,2.337858909810031
10,2.3370587165291243
10,1.3781851444925581
10,2.3917515383047214
10,2.3423253181132866
10,1.528261988047968
10,2.393712438069857
10,1.983053366880159
10,1.3126250617206097
10,1.963708758354187
10,2.6588667134443917
10,1.5574398477349365
10,1.7364336788654327
10,2.394349439938863
10,2.1162172153189376
10,2.4705656515924552
10,1.8215565631786983
10,2.5281577680421914
10,2.320838081339995
10,1.7944012302905321
10,2.506855719125093
10,2.5746078710807
10,2.4469651634042915
10,2.4200412650903065
10,2.589508669151293
10,2.3701486231065263
10,2.5443404846721225
10,1.7306966539107116
10,2.2916686232273396
10,2.4820201912751565
10,2.5374222062136
10,1.3189246466285305
10,2.4131706766355996
10,1.3922105384427448
10,1.955146849155426
10,2.4337739564784586
10,2.4654372291905537
10,2.508993324908343
10,1.810240122579759
10,2.2337787851691244
10,2.406562887841747
10,2.5059785085916517
10,1.5852163064479827
10,2.452328903110404
10,1.7711833259440903
10,1.9401442834309168
10,1.8699060012312496
10,1.9550768812497457
10,2.147629390794335
10,1.3728660360762948
10,1.6301638213070957
10,1.2528722395257252
10,1.550075285964542
10,2.6648275149720058
10,2.250415954324934
10,1.444516459197709
10,1.3752444359611293
10,1.9028621113046686
10,1.6238114015211034
10,2.480968733628591
10,2.5677171634591143
10,1.2945664308050222
10,2.3421781940819466
10,1.9439635686576366
10,2.3745168702942983
10,1.485985092414442
10,2.6327257927726295
10,2.3584767534982327
10,1.1613942503929138
10,1.7181556048216644
10,2.4975613307508624
10,1.400619235905734
10,2.5774702252820134
10,2.4969252592041378
10,2.2691078102716835
10,2.0680872023105623
10,1.8869678015892322
10,1.8455794212909846
10,1.9986043236194513
10,2.2096289292625757
10,2.439605869095901
10,1.427365276356076
10,2.4083950098823097
10,2.428313120016976
10,1.6909594405306516
10,2.5217785519043
10,2.6644278060306203
10,2.5521731091306563
10,1.6313407834566815
10,1.978764877899697
10,1.9388519677926193
10,2.051620444004563
10,1.9718057675795122
10,1.646597878686313
10,2.0189388973845377
10,2.681579682562086
10,1.2844454909746463
10,2.4190815694448426
10,1.6980965251431746
10,2.330110013484955
10,1.7468226739004546
10,2.027089120502825
10,2.4595965345700583
10,2.0926789874380285
10,2.264361583193143
10,2.641939832104577
10,1.8285336289554834
10,1.7582630252136904
10,2.7149222168055447
10,2.4863259053045463
10,2.033536767842723
10,2.5736859473917217
10,2.4623857885599136
10,2.4643415990802975
10,2.188740998506546
10,2.317714736575172
10,2.246946606785059
10,2.3841722153481983
10,1.5391159444844642
10,1.3708196591935764
10,2.1057050755390754
10,2.103054830725764
10,2.4669266197570536
10,1.9895697559525327
10,1.706088321846585
10,1.9379692801407404
10,2.2208073596869196
10,2.343418449163437
10,2.427008556574583
10,1.8375660426476423
10,2.2591395133308003
10,1.8276260495185852
10,2.3925195984743737
10,2.472759425640106
10,1.9890128108295235
10,1.929612214366595
10,2.0979291134410434
10,2.416200630366802
10,1.767488016801722
10,1.8068629360717277
10,1.6504509471018205
10,2.107495104894042
10,2.514576285600662
10,2.16259006700582
10,2.305125504732132
10,2.3842781441552297
10,2.277956918292089
10,2.5701603293418884
10,2.540134825876781
10,1.6993408392255123
10,2.502634995513492
10,2.254018837213516
10,1.568284833901807
10,2.536966255077949
10,1.17009337702576
10,2.641349570825696
10,1.5443682902389102
10,1.17016189545393
10,2.423613522733961
10,2.567421478884561
10,2.4985430777072906
10,2.264617550373077
10,1.2376591622829438
10,2.502183421894356
10,2.1263773021372883
10,2.413999597231547
10,1.8574808612465858
10,1.6828933540317748
10,1.2045061729657345
10,2.2015817880630495
10,1.5859054723381996
10,2.6729190399249396
10,2.426977953977055
10,2.3220996762576855
10,2.0885373863081136
10,2.393395185470581
10,2.651355707645416
10,2.6371901709100474
10,2.260903470516205
10,2.1811252203252582
10,1.818798691034317
10,1.5481760245103102
10,1.622378135919571
10,2.4871570358150885
10,2.07875813193181
10,2.5879830709402114
10,2.0106580147276754
10,1.6436285939481523
10,1.751041418976254
10,2.1841815412044525
10,2.660044522389122
10,2.0784872349570778
10,2.2661500259025678
10,2.5517905609948293
10,2.658808349034725
10,2.0089100533061557
10,2.1256592246117414
10,2.594245619149435
10,1.721290303601159
10,1.586308137008122
10,1.555382373474412
10,1.899034639783934
10,1.3246001183986664
10,2.0708341388963163
10,1.4557044016463416
10,2.252090858725401
10,1.3745595730246511
10,2.4731311333179473
10,1.6459442543519007
10,2.4219340213707516
10,2.3097588300704954
10,2.295972215277808
10,1.7562451687378762
10,2.445400707423687
10,2.677028797732459
10,2.772765644959041
10,2.464656959880482
10,1.752122080003893
10,1.37472508675777
10,1.8933795671910048
10,1.5762387700378895
10,2.4498481495039806
10,1.6691626608371735
10,2.5962947398424148
10,1.7125275164842606
10,2.220228893061479
10,2.1333381022725786
10,2.190347120165825
10,1.560876083560288
10,2.661093533039093
10,2.3171342377151762
10,2.568556138277054
10,2.4420670478240303
10,2.45696694117326
10,2.4293169363951073
10,1.6844195884007673
10,2.0948369235073754
10,1.3081332704082864
10,2.6372245952889726
10,2.4200196902860296
10,2.5540775851327546
10,2.1577978829542794
10,2.0882226393140595
10,2.0075725280657046
10,2.1786301587858508
10,1.726643569227578
10,2.253940626978874
10,1.168529235654407
10,1.9609877097606658
10,2.0895266062334965
10,2.1457921701508598
10,2.0161693824662104
10,2.489324303609984
10,1.9266093894839287
10,2.075481188158656
10,2.0879414859025376
10,1.7632654578455034
10,1.6045498218801286
10,1.9264284030479544
10,2.6104392297565937
10,1.5043641792403326
10,1.7730864497923082
10,2.0498244956482288
10,1.79800128288891
10,1.775655362341139
10,1.625351790019444
10,2.2133047266138925
10,1.9637775440685084
10,1.8997289512691826
10,2.1776177837298465
10,1.8150964396841385
10,1.8722780096530913
10,1.5881261433425702
10,2.374651070833206
10,2.053206751986248
10,2.198075131728099
10,2.042230635881424
10,2.542629335075617
10,1.812588412653316
10,2.3900404793244823
10,1.8388971835374832
10,1.9535706573062472
10,2.6433132749337416
10,1.6608399195785828
10,1.2832670892987932
10,2.0349356253509936
10,1.9974436581134796
10,1.4874496886676007
10,2.162656368120857
10,1.4275075793266296
10,2.1045389112673307
10,1.6036787099879364
10,1.670414285461108
10,1.764550553900855
10,2.0559651225805284
10,1.758138024368169
10,1.889529204657001
10,1.7571602293423243
10,1.989141172832913
10,1.9731406412626569
10,2.0070266664028167
10,2.359723244793713
10,1.5496736618818021
10,1.5412402271506298
10,2.153634548187256
10,2.198999446630478
10,2.479665208946575
10,2.1335269169012707
10,2.6161994487047195
10,2.091768948496252
10,1.2224860787391663
10,1.7840676477977209
10,1.7840676477977209
10,2.6302783574376787
10,1.7078991933510854
10,1.977864921092987
10,2.0031876953748555
10,2.2652350249090745
10,2.253270716502749
10,2.213474724586908
10,2.217361817359924
10,2.0796096351411606
10,2.0005249268177785
10,1.9870112538337708
10,2.0306605284518384
10,2.1037315924962363
10,1.907934357864516
10,2.118241515159607
10,1.8778029228410413
10,2.5282517671585083
10,1.82822992461891
10,2.6133435422723945
10,1.6645703909846095
10,2.295894616179996
10,2.454687437388749
10,2.2005600233872733
10,1.5970399691508366
10,2.0877900538237197
10,1.801302172042228
10,1.63858102461335
10,1.8918338734656572
10,1.7767153854171436
10,1.8997502306412006
10,1.945256769657135
10,1.8392782066919788
10,2.445827902332554
10,2.105177851659911
10,2.3413868695497513
10,2.3362741880118847
10,1.8278978780294075
10,1.9446501021583875
10,2.0046040599507498
10,2.0710597718889647
10,2.5356176770650425
10,2.017701506614685
10,1.476228372255961
10,2.5142204447796472
10,2.334717952288114
10,1.6734603368318999
10,1.3983904592918628
10,2.543571960594919
10,1.4264906911139792
10,1.9538385912775993
10,1.863630817996131
10,2.7564646031545554
10,2.5443708321877887
10,1.7862007401206277
10,2.6224477026197643
10,1.9919980038767275
10,1.6050710344856436
10,1.7127660760065404
10,2.4928055610507727
10,2.4070262900657124
10,1.3388173625154316
10,2.1933742142037342
10,1.769475645489163
10,2.55099329861199
10,2.593210742473602
10,2.4227022789418697
10,2.4227022789418697
10,2.406978358825048
10,1.8953456321070272
10,1.9602105214315302
10,1.3847967285030294
10,1.8049260556697846
10,2.2729412899130867
10,1.1795319873094559
10,2.4036624133586884
10,2.268087884783745
10,2.4502084851264954
10,1.5663228375571114
10,2.2471778652360364
10,2.2978085705212186
10,1.6678367137908936
10,1.9984655465398515
10,2.2634585897127786
10,2.4731222561427524
10,2.43258292414248
10,2.5855330219774535
10,1.780084561418604
10,1.9770161952033187
10,2.0647175348722016
10,1.5474107451736927
10,1.9519222670793532
10,1.733104763359859
10,1.926849354058504
10,2.4053187370300293
10,1.8647260477668361
10,1.9411742749967074
10,2.011430025977247
10,2.15798850111591
10,1.8363922959879826
10,2.38048762246354
10,2.266603781418367
10,2.4933992388347783
10,2.568553602153605
10,1.6372547640519983
10,2.1738745959268675
10,2.1745649327020176
10,1.8271040102792164
10,1.8723422873903204
10,1.7037741980131935
10,2.042275204378016
10,2.446386680006981
10,2.323219005878155
10,2.3851266384124754
10,2.576228028535843
